timestamp,metric_name,pod_name,value,load_phase
2026-04-23T09:38:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.03613141275810702,D_recovery
2026-04-23T09:38:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.033274072123087375,D_recovery
2026-04-23T09:39:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.029949879632188682,D_recovery
2026-04-23T09:39:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.041598117225147974,D_recovery
2026-04-23T09:40:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.05347164892461533,D_recovery
2026-04-23T09:40:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.035761044007095504,D_recovery
2026-04-23T09:41:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.036901534090909974,D_recovery
2026-04-23T09:41:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.08308755148133264,D_recovery
2026-04-23T09:42:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.08534971846967385,D_recovery
2026-04-23T09:42:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.004897499999998446,D_recovery
2026-04-23T09:43:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.04336989564630175,D_recovery
2026-04-23T09:43:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.06691046707714225,D_recovery
2026-04-23T09:44:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.0547425944398641,D_recovery
2026-04-23T09:44:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.03060163453086744,D_recovery
2026-04-23T09:45:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.03128491838595194,D_recovery
2026-04-23T09:45:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.3332333819078597,D_recovery
2026-04-23T09:46:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.21843915525899368,D_recovery
2026-04-23T09:46:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.05521637154673792,D_recovery
2026-04-23T09:47:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.03240129580887086,D_recovery
2026-04-23T09:47:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.043090251690456896,D_recovery
2026-04-23T09:48:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.05129888425560777,D_recovery
2026-04-23T09:48:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.02197272229822046,D_recovery
2026-04-23T09:49:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.029295497767045587,D_recovery
2026-04-23T09:49:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.01735563269170151,D_recovery
2026-04-23T09:50:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.02214559823701429,D_recovery
2026-04-23T09:50:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.021213621819291407,D_recovery
2026-04-23T09:51:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.03366280091372331,D_recovery
2026-04-23T09:51:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.04917533564506216,D_recovery
2026-04-23T09:52:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.03473330943924822,D_recovery
2026-04-23T09:52:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.08065347683186505,D_recovery
2026-04-23T09:53:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.043676327217938085,D_recovery
2026-04-23T09:53:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.04050613642850385,D_recovery
2026-04-23T09:54:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.0660433237434421,D_recovery
2026-04-23T09:54:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.023491418341130367,D_recovery
2026-04-23T09:55:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.03733460720337201,D_recovery
2026-04-23T09:55:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.046903538206683096,D_recovery
2026-04-23T09:56:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.04514307877952274,D_recovery
2026-04-23T09:56:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.00835741532770555,D_recovery
2026-04-23T09:57:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.03720878913023062,D_recovery
2026-04-23T09:57:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.03677959137937701,D_recovery
2026-04-23T09:58:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.03133963932787392,D_recovery
2026-04-23T09:58:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.029307645996388288,D_recovery
2026-04-23T09:59:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.008720465091473013,D_recovery
2026-04-23T09:59:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.018780423226542584,D_recovery
2026-04-23T10:00:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.022764544014228623,D_recovery
2026-04-23T10:00:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.02825947334618114,D_recovery
2026-04-23T10:01:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.029936850414418483,D_recovery
2026-04-23T10:01:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.020960035631858682,D_recovery
2026-04-23T10:02:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.028489903424059236,D_recovery
2026-04-23T10:02:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.021221916922579145,D_recovery
2026-04-23T10:03:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.016297378648631414,D_recovery
2026-04-23T10:03:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.016100822147357568,D_recovery
2026-04-23T10:04:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.06242617330873838,D_recovery
2026-04-23T10:04:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.10447057767404251,D_recovery
2026-04-23T10:05:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.08430784393546512,D_recovery
2026-04-23T10:05:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.022884062599807634,D_recovery
2026-04-23T10:06:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.011786607551133779,D_recovery
2026-04-23T10:06:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.021652124645895512,D_recovery
2026-04-23T10:07:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.026591869119192743,D_recovery
2026-04-23T10:07:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.020555813953488468,D_recovery
2026-04-23T10:08:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.02074746300683737,D_recovery
2026-04-23T10:08:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.03897724678487231,D_recovery
2026-04-23T10:09:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.032543034927554365,D_recovery
2026-04-23T10:09:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.02970113522279668,D_recovery
2026-04-23T10:10:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.019371290205071254,D_recovery
2026-04-23T10:10:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.018952442649189032,D_recovery
2026-04-23T10:11:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.022413845269431663,D_recovery
2026-04-23T10:11:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.03416041808679844,D_recovery
2026-04-23T10:12:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.02756764394065098,D_recovery
2026-04-23T10:12:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.029480500367918317,D_recovery
2026-04-23T10:13:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.018916365354215356,D_recovery
2026-04-23T10:13:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.021123116725002968,D_recovery
2026-04-23T10:14:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.02223491298749849,D_recovery
2026-04-23T10:14:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.020315897173551513,D_recovery
2026-04-23T10:15:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.013349492501134574,D_recovery
2026-04-23T10:15:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.02431405932813832,D_recovery
2026-04-23T10:16:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.02253486988520025,D_recovery
2026-04-23T10:16:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.037368751682669246,D_recovery
2026-04-23T10:17:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.031523992173727707,D_recovery
2026-04-23T10:17:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.0506986565094036,D_recovery
2026-04-23T10:18:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.031187173072555724,D_recovery
2026-04-23T10:18:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.011059869193358393,D_recovery
2026-04-23T10:19:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.07984682947729847,D_recovery
2026-04-23T10:19:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.02472448406569996,D_recovery
2026-04-23T10:20:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.018379025818472786,D_recovery
2026-04-23T10:20:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.017685144581729526,D_recovery
2026-04-23T10:21:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.010990947928175579,D_recovery
2026-04-23T10:21:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.017446307083466835,D_recovery
2026-04-23T10:22:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.05471501488728166,D_recovery
2026-04-23T10:22:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.07367372844261723,D_recovery
2026-04-23T10:23:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.057637777777775526,D_recovery
2026-04-23T10:23:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.04358808290155132,D_recovery
2026-04-23T10:24:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.028698683191323474,D_recovery
2026-04-23T10:24:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.008589908403712734,D_recovery
2026-04-23T10:25:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.021548543900005775,D_recovery
2026-04-23T10:25:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.018375446005975148,D_recovery
2026-04-23T10:26:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.018632972126780296,D_recovery
2026-04-23T10:26:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.02515269157538324,D_recovery
2026-04-23T10:27:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.02251922289458294,D_recovery
2026-04-23T10:27:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.024139332365749368,D_recovery
2026-04-23T10:28:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.01935908379570856,D_recovery
2026-04-23T10:28:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.012736731155008611,D_recovery
2026-04-23T10:29:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.031444454174720124,D_recovery
2026-04-23T10:29:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.02146836377052457,D_recovery
2026-04-23T10:30:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.023482450658221153,D_recovery
2026-04-23T10:30:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.025530245280478786,D_recovery
2026-04-23T10:31:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.029321795565168583,D_recovery
2026-04-23T10:31:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.04358627049770926,D_recovery
2026-04-23T10:32:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.00771426196348443,D_recovery
2026-04-23T10:32:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.020025523122737084,D_recovery
2026-04-23T10:33:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.023135710296575535,D_recovery
2026-04-23T10:33:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.08165470287871698,D_recovery
2026-04-23T10:34:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.05324369689733233,D_recovery
2026-04-23T10:34:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.0356348048157677,D_recovery
2026-04-23T10:35:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.02875342248772184,D_recovery
2026-04-23T10:35:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.03032583699190633,D_recovery
2026-04-23T10:36:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.015434012900878948,D_recovery
2026-04-23T10:36:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.034112603138655405,D_recovery
2026-04-23T10:37:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.034938087758304724,D_recovery
2026-04-23T10:37:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.036843706426670376,D_recovery
2026-04-23T10:38:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.03127062706270694,D_recovery
2026-04-23T10:38:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.031012567066363874,D_recovery
2026-04-23T10:39:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.014983673414855458,D_recovery
2026-04-23T10:39:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.02436492552539485,D_recovery
2026-04-23T10:40:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.025169769989048022,D_recovery
2026-04-23T10:40:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.021260554885402766,D_recovery
2026-04-23T10:41:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.014623520787518504,D_recovery
2026-04-23T10:41:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.02368181143596137,D_recovery
2026-04-23T10:42:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.018677604361954273,D_recovery
2026-04-23T10:42:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.07548162656766015,D_recovery
2026-04-23T10:43:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.08064374082617558,D_recovery
2026-04-23T10:43:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.10118006444323627,D_recovery
2026-04-23T10:44:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.07100751338821724,D_recovery
2026-04-23T10:44:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.0675203725261916,D_recovery
2026-04-23T10:45:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.06406838631984395,D_recovery
2026-04-23T10:58:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.14425848553882423,D_recovery
2026-04-23T11:32:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.07629046436284234,D_recovery
2026-04-23T11:33:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.05952627316897535,D_recovery
2026-04-23T11:33:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.05298198714276997,D_recovery
2026-04-23T11:34:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.03844003899902919,D_recovery
2026-04-23T11:34:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.08171351961013985,D_recovery
2026-04-23T11:35:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.05833085561374557,D_recovery
2026-04-23T11:35:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.12977207293666304,D_recovery
2026-04-23T11:36:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.10905985543018935,D_recovery
2026-04-23T11:36:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.17607762048672077,D_recovery
2026-04-23T11:37:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.025796593594651702,D_recovery
2026-04-23T11:37:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.08907461343346912,D_recovery
2026-04-23T11:38:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.06797682190269244,D_recovery
2026-04-23T11:38:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.2041453200036058,D_recovery
2026-04-23T11:39:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.06687174748309622,D_recovery
2026-04-23T11:39:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.08162065256364237,D_recovery
2026-04-23T11:40:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.024933646483742723,D_recovery
2026-04-23T11:40:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.028321466846140547,D_recovery
2026-04-23T11:41:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.030097453630935675,D_recovery
2026-04-23T11:41:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.035404512038729,D_recovery
2026-04-23T11:42:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.024782591192308263,D_recovery
2026-04-23T11:42:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.03663659583718493,D_recovery
2026-04-23T11:43:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.0338852887126376,D_recovery
2026-04-23T11:43:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.023080199730221976,D_recovery
2026-04-23T11:44:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.014152453880958269,D_recovery
2026-04-23T11:44:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.034853893157478874,D_recovery
2026-04-23T11:45:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.02003931055336608,D_recovery
2026-04-23T11:45:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.05305277681959432,D_recovery
2026-04-23T11:46:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.033223302524707884,D_recovery
2026-04-23T11:46:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.03915871942546894,D_recovery
2026-04-23T11:47:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.4210800744878944,D_recovery
2026-04-23T11:47:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.05079678362573493,D_recovery
2026-04-23T11:48:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.02100215053763237,D_recovery
2026-04-23T11:48:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.10122676919244761,D_recovery
2026-04-23T11:54:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.06428445509186478,D_recovery
2026-04-23T11:54:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.06758418992731115,D_recovery
2026-04-23T11:55:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.03505343017069906,D_recovery
2026-04-23T11:55:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.022986327331804206,D_recovery
2026-04-23T11:56:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.047102498123723406,D_recovery
2026-04-23T11:56:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.012209242349927875,D_recovery
2026-04-23T12:04:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.10136641940408095,D_recovery
2026-04-23T12:05:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.09129947327227023,D_recovery
2026-04-23T12:05:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.06942199065056542,D_recovery
2026-04-23T12:06:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.09019822449228056,D_recovery
2026-04-23T12:06:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.05316587925263413,D_recovery
2026-04-23T12:07:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.034145513371012556,D_recovery
2026-04-23T12:07:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.024017316017318137,D_recovery
2026-04-23T12:08:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.023082403229641772,D_recovery
2026-04-23T12:08:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.009475123527768872,D_recovery
2026-04-23T12:09:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.05404411764705913,D_recovery
2026-04-23T12:09:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.04338650031750418,D_recovery
2026-04-23T12:10:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.0453971090334783,D_recovery
2026-04-23T12:10:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.05604576638382266,D_recovery
2026-04-23T12:11:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.07124441190072395,D_recovery
2026-04-23T12:11:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.09433773258872076,D_recovery
2026-04-23T12:12:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.023760711324062638,D_recovery
2026-04-23T12:12:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.04393754134177461,D_recovery
2026-04-23T12:13:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.07280925839913092,D_recovery
2026-04-23T12:13:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.03473482077541745,D_recovery
2026-04-23T12:14:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.0498751623840092,D_recovery
2026-04-23T12:14:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.07335653634972729,D_recovery
2026-04-23T12:15:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.08362713163441331,D_recovery
2026-04-23T12:15:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.05502599831473298,D_recovery
2026-04-23T12:16:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.036602649880317556,D_recovery
2026-04-23T12:16:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.009927154904979387,D_recovery
2026-04-23T12:17:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.02789031097947687,D_recovery
2026-04-23T12:17:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.07099735084511292,D_recovery
2026-04-23T12:18:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.05632248450424227,D_recovery
2026-04-23T12:18:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.05002175174013537,D_recovery
2026-04-23T12:19:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.019430675541706965,D_recovery
2026-04-23T12:19:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.02772322353428631,D_recovery
2026-04-23T12:20:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.04168065176221728,D_recovery
2026-04-23T12:20:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.00996512207274577,D_recovery
2026-04-23T12:21:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.017555838920652034,D_recovery
2026-04-23T12:21:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.018184450804032266,D_recovery
2026-04-23T12:22:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.022089123143268358,D_recovery
2026-04-23T12:22:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.024584257094050557,D_recovery
2026-04-23T12:23:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.028925595926860052,D_recovery
2026-04-23T12:23:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.029085420935507273,D_recovery
2026-04-23T12:24:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.04492756567852552,D_recovery
2026-04-23T12:24:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.0754035754097674,D_recovery
2026-04-23T12:25:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.059914153394335166,D_recovery
2026-04-23T12:25:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.046438140267930424,D_recovery
2026-04-23T12:26:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.044348260362905415,D_recovery
2026-04-23T12:26:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.05819118056383818,D_recovery
2026-04-23T12:27:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.10062706674832068,D_recovery
2026-04-23T12:27:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.11396689782000649,D_recovery
2026-04-23T12:28:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.10507697346872111,D_recovery
2026-04-23T12:28:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.07646318157431367,D_recovery
2026-04-23T12:29:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.06950971698810411,D_recovery
2026-04-23T12:29:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.054229249011862275,D_recovery
2026-04-23T12:30:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.04901747253278834,D_recovery
2026-04-23T12:30:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.10590431415929624,D_recovery
2026-04-23T12:31:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.1308234775582145,D_recovery
2026-04-23T12:31:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.05376794834730294,D_recovery
2026-04-23T12:32:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.06395499862801185,D_recovery
2026-04-23T12:32:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.036648546035036346,D_recovery
2026-04-23T12:33:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.04564240013833488,D_recovery
2026-04-23T12:33:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.018197777777781234,D_recovery
2026-04-23T12:34:14.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.04829540630041504,D_recovery
2026-04-23T12:34:44.944000+00:00,cpu_usage_percent,scp-7f595667f-btjvp,0.036098983781375264,D_recovery
